pvalue,0.3551934
mouse_life_stage,Early adult
gene_accession_id,MGI:1860103
parameter_id,IMPC_GEL_028_001
mouse_strain,C57BL
gene_symbol,Slc2a8
analysis_id,l1wo74f0n059pb4
parameter_name,Forebrain
