mouse_strain,C57BL
mouse_life_stage,E12.5
gene_accession_id,MGI:87968
analysis_id,eyq38z7qi8h04a1
parameter_name,Distance travelled - total
parameter_id,JAX_OFD_020_001
pvalue,0.6426165
gene_symbol,Ahcy
