mouse_life_stage,Early adult
parameter_id,MGP_PBI_015_001
mouse_strain,C57BL
pvalue,0.3623465
gene_symbol,Dcaf10
gene_accession_id,MGI:2140179
analysis_id,kjaobf83d52nv5e
parameter_name,IgD+ mature B cell percentage
