pvalue,0.468506
gene_symbol,OLA1
gene_accession_id,MGI:1914309
mouse_strain,C57BL
analysis_id,ac6n694m2xw92oy
parameter_name,Lens Opacity
mouse_life_stage,E18.5
parameter_id,UCDLA_EYE_017_001
