pvalue,0.2695262
gene_symbol,Cd52
parameter_name,CD11b-high cDC - % of CD45+
analysis_id,13vl5n1ws64y2p4
mouse_strain,C57BL
gene_accession_id,MGI:1346088
parameter_id,MGP_IMM_129_001
mouse_life_stage,Early adult
