pvalue,0.8580539
mouse_life_stage,Early adult
analysis_id,i39fe9l42iq6755
parameter_id,JAX_LDT_002_001
mouse_strain,C57BL
gene_accession_id,MGI:104848
gene_symbol,Inpp1
parameter_name,Light side time spent
