gene_accession_id,MGI:1917022
gene_symbol,Bdh2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_009_002
pvalue,0.9858555
parameter_name,Hemorrhage
analysis_id,0u634098fg4q15c
