mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_name,Delayed embryonic development
gene_accession_id,MGI:99501
pvalue,0.09222563
analysis_id,50z4zyz7dn89v07
gene_symbol,Fgb
parameter_id,IMPC_GEL_063_001
