gene_accession_id,MGI:1345282
gene_symbol,Slc30a4
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,JAXLA_CSD_077_001
pvalue,0.294553
parameter_name,Contact righting
analysis_id,24028dg361634k3
