mouse_life_stage,Early adult
gene_accession_id,MGI:1274787
parameter_name,CD4+ CD25+ alpha beta regulatory T cell percentage
pvalue,0.6053988
analysis_id,c88yhh47k99119c
mouse_strain,C57BL
parameter_id,MGP_PBI_008_001
gene_symbol,Trdmt1
