pvalue,0.7672856
mouse_life_stage,Early adult
parameter_name,Hemoglobin
gene_accession_id,MGI:1332236
analysis_id,1u8756y4jg5uvjh
gene_symbol,Cds2
mouse_strain,129SV
parameter_id,IMPC_HEM_003_001
