pvalue,0.5733725
gene_accession_id,MGI:1345282
mouse_life_stage,Late adult
analysis_id,z9r456535i33u5d
gene_symbol,Slc30a4
parameter_name,Upper teeth appearance
mouse_strain,C57BL
parameter_id,IMPC_CSD_069_001
