mouse_life_stage,Early adult
analysis_id,3010x8el5j5ide6
mouse_strain,C57BL
parameter_id,MGP_PBI_018_001
pvalue,0.1954448
gene_symbol,Rigi
gene_accession_id,MGI:2442858
parameter_name,Ly6Clow monocyte percentage
