mouse_life_stage,Early adult
parameter_id,IMPC_IMM_055_001
gene_accession_id,MGI:2443129
pvalue,0.05455888
mouse_strain,C57BL
analysis_id,7q75z14136x7712
gene_symbol,Golm2
parameter_name,NK Subsets (Q2)
