pvalue,0.4695269
mouse_life_stage,Early adult
parameter_name,Bone Mineral Density (excluding skull)
gene_accession_id,MGI:1916043
gene_symbol,Rab3gap2
analysis_id,o65e545x1n5m129
parameter_id,IMPC_DXA_004_001
mouse_strain,C57BL
