mouse_life_stage,Early adult
pvalue,0.4104853
mouse_strain,C57BL
parameter_name,Total cholesterol
gene_accession_id,MGI:1913576
parameter_id,HMGULA_CBC_015_001
analysis_id,2rem21p094efuam
gene_symbol,Dnajc5b
