gene_accession_id,MGI:2674093
gene_symbol,Psd4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_004_001
pvalue,0.3311052
parameter_name,Urea (Blood Urea Nitrogen - BUN)
analysis_id,omm6bk0988614h9
