gene_accession_id,MGI:1338032
gene_symbol,Sema6c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_009_001
pvalue,0.5923421
parameter_name,Fat/Body weight
analysis_id,sfc8oq037236vb9
