mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Zfp683
analysis_id,f6htw7621915s86
gene_accession_id,MGI:3650254
parameter_id,IMPC_EYE_024_001
parameter_name,Retinal Blood Vessels
pvalue,0.1452553
