gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_007_001_003
pvalue,0.16515
parameter_name,Whole arena resting time
analysis_id,1ltwtp633vseidw
