parameter_name,KLRG1+ CD4- NKT cells - % of CD4- NKT cells
gene_accession_id,MGI:1919137
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_028_001
pvalue,0.7689162
gene_symbol,Ppm1j
analysis_id,15awp83o7ma6h57
