mouse_life_stage,Early adult
parameter_id,IMPC_XRY_018_001
gene_accession_id,MGI:1923959
parameter_name,Shape of vertebrae
analysis_id,22592a100h8451f
gene_symbol,Arpc2
pvalue,0.3488137
mouse_strain,129SV
