mouse_strain,C57BL
analysis_id,936lze944sj011p
mouse_life_stage,Early adult
gene_accession_id,MGI:2385884
gene_symbol,Ddx27
parameter_name,Mean corpuscular hemoglobin
parameter_id,IMPC_HEM_006_001
pvalue,0.08639374
