pvalue,0.20284
mouse_life_stage,Early adult
gene_accession_id,MGI:95457
parameter_id,IMPC_XRY_033_001
gene_symbol,Mecom
analysis_id,k6iskqrhq967s7e
mouse_strain,C3H
parameter_name,Tibia length
