mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:2674093
analysis_id,0hh0n68f79v491j
pvalue,0.7099578
parameter_id,IMPC_EYE_024_001
gene_symbol,Psd4
parameter_name,Retinal Blood Vessels
