gene_accession_id,MGI:104738
gene_symbol,Cdkn2a
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_004_001
pvalue,0.2899486
parameter_name,CD8+ alpha beta T cell percentage
analysis_id,qku6v06ay2te84y
