gene_accession_id,MGI:1921688
gene_symbol,Clvs1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_034_001
pvalue,0.5879293
parameter_name,CD8 CD44-CD62L+ T cells
analysis_id,889m5h88py66dv4
