pvalue,0.08365755
gene_symbol,Rnf114
parameter_name,Coat - color pattern - back
parameter_id,IMPC_CSD_008_001
gene_accession_id,MGI:1933159
analysis_id,cq200i6bje24100
mouse_strain,C57BL
mouse_life_stage,Early adult
