gene_accession_id,MGI:1916363
gene_symbol,Alkbh3
pvalue,0.3541336
mouse_life_stage,Early adult
analysis_id,z78v65fqjf7c4jc
mouse_strain,C57BL
parameter_name,Chloride
parameter_id,HMGULA_CBC_003_001
