pvalue,0.3244981
mouse_life_stage,Early adult
parameter_name,Lens
parameter_id,IMPC_EYE_016_001
mouse_strain,C57BL
gene_accession_id,MGI:1921262
analysis_id,2l97s17kdho3443
gene_symbol,Rap2b
