mouse_life_stage,Early adult
gene_accession_id,MGI:1918025
pvalue,0.6443848
gene_symbol,Zmynd8
parameter_id,MGP_MLN_065_001
analysis_id,74w3c3dh5y618w6
parameter_name,CD4+ T helper cells - % of CD45+
mouse_strain,C57BL
