pvalue,0.668892
mouse_strain,C57BL
parameter_id,MGP_PBI_027_001
analysis_id,k7283tn778on97c
gene_accession_id,MGI:95835
mouse_life_stage,E12.5
parameter_name,NK cell number
gene_symbol,Hspa5
