mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,4314gt2df29jvqa
parameter_id,MGP_IMM_074_001
pvalue,0.680122
gene_symbol,Sfpq
parameter_name,Resting CD4+ T helper cells - % of CD45+
gene_accession_id,MGI:1918764
