gene_accession_id,MGI:1918764
gene_symbol,Sfpq
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_033_001
pvalue,0.05966085
parameter_name,Total NK cells - % of CD45+
analysis_id,118h69u0m32nlt7
