mouse_strain,C57BL
gene_accession_id,MGI:95835
parameter_name,Ventral coat/hair presence
parameter_id,MGP_CSD_025_001
pvalue,0.3925732
analysis_id,c1nta04185e38q8
gene_symbol,Hspa5
mouse_life_stage,E9.5
