gene_accession_id,MGI:1328306
gene_symbol,Orc2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_MLN_067_001
pvalue,0.9988959
parameter_name,Resting CD4+ T helper cells - % of CD45+
analysis_id,s3dkggfxbm3au70
