pvalue,0.3515045
parameter_name,Forebrain
parameter_id,IMPC_GEL_028_001
gene_accession_id,MGI:1914561
gene_symbol,Nanp
mouse_strain,C57BL
analysis_id,509p3i76p50mv3u
mouse_life_stage,Early adult
