pvalue,0.7030781
parameter_name,Neural tube morphology
parameter_id,IMPC_GEL_060_001
mouse_life_stage,Early adult
gene_accession_id,MGI:88328
analysis_id,830w2166043h8r9
mouse_strain,C57BL
gene_symbol,Tnfsf8
