pvalue,0.7894467
gene_accession_id,MGI:1921262
mouse_strain,C57BL
parameter_id,IMPC_GEO_048_002
parameter_name,Anophthalmia
gene_symbol,Rap2b
analysis_id,8dk9twvv40sz4i1
mouse_life_stage,Early adult
