pvalue,0.5655303
parameter_id,ESLIM_007_001_005
mouse_life_stage,E12.5
analysis_id,wh5w7806zt3vuha
gene_accession_id,MGI:2444554
gene_symbol,Mapkap1
mouse_strain,C57BL
parameter_name,Whole arena average speed
