gene_accession_id,MGI:2444554
gene_symbol,Mapkap1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,MGP_IMM_020_001
pvalue,0.4408994
parameter_name,Effector gd T cells - % of gd T cells
analysis_id,09b27jcad27xs6u
