mouse_strain,C57BL
gene_symbol,Tiprl
pvalue,0.3978682
parameter_name,Chloride
gene_accession_id,MGI:1915087
mouse_life_stage,Early adult
parameter_id,HMGULA_CBC_003_001
analysis_id,7n6dl6a019c2j92
