mouse_life_stage,Early adult
gene_symbol,Toporsl
parameter_name,% Freezing duration pre-cue-2
gene_accession_id,MGI:1915524
parameter_id,ICS_FEA_019_001
analysis_id,2mwa74o5ctsd0ih
mouse_strain,C57BL
pvalue,0.1883617
