gene_accession_id,MGI:106659
gene_symbol,Sprr1b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_009_001
pvalue,0.7183175
parameter_name,CD4+ CD44+ CD62L- alpha beta effector T cell percentage
analysis_id,h9x25pa57407xr9
