mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,IMPC_IPG_011_001
gene_accession_id,MGI:1915806
gene_symbol,Uckl1
parameter_name,Initial response to glucose challenge
analysis_id,75xre08v070fioo
pvalue,0.06929003
