mouse_life_stage,Early adult
gene_accession_id,MGI:1920344
mouse_strain,C57BL
parameter_name,PP4 + pulse startle magnitude
parameter_id,ESLIM_011_001_010
pvalue,0.6881435
analysis_id,97i84zhn140762o
gene_symbol,Sgip1
