gene_accession_id,MGI:109585
gene_symbol,Pld1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_013_001
pvalue,0.8005977
parameter_name,Periphery average speed
analysis_id,511j1813aq700mo
