gene_accession_id,MGI:1915848
gene_symbol,Dnajc8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_014_001
pvalue,0.06534659
parameter_name,Center distance travelled
analysis_id,kv011j3c2hh447m
