gene_accession_id,MGI:1931749
gene_symbol,Pum1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_013_001
pvalue,0.05460323
parameter_name,Alanine aminotransferase
analysis_id,73kh792xf7010wg
