pvalue,0.7700871
analysis_id,s4n301qya28731o
parameter_name,Tibia
parameter_id,IMPC_XRY_025_001
gene_accession_id,MGI:2448481
mouse_life_stage,Early adult
gene_symbol,Mgst2
mouse_strain,C57BL
