pvalue,0.3859402
mouse_strain,C57BL
gene_symbol,Dcaf12
analysis_id,3t77ji45319b3y4
parameter_id,CCP_XRY_001_001
gene_accession_id,MGI:1916220
mouse_life_stage,Early adult
parameter_name,Skull shape
