mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:2673000
parameter_name,center - resting time
analysis_id,5427z8ss06iq425
parameter_id,M-G-P_007_001_011
gene_symbol,Trim46
pvalue,0.8919659
