gene_accession_id,MGI:2444554
gene_symbol,Mapkap1
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,ESLIM_016_001_002
pvalue,0.1339561
parameter_name,Red blood cell count
analysis_id,1cd3lq98q84669u
