mouse_life_stage,Early adult
mouse_strain,129SV
gene_accession_id,MGI:1921802
parameter_id,IMPC_ACS_033_001
parameter_name,% Pre-pulse inhibition - PPI1
pvalue,0.8495179
analysis_id,28bgkn60z19rgem
gene_symbol,Nipal3
