mouse_strain,C57BL
pvalue,0.2599198
parameter_id,JAXLA_CSD_007_001
gene_accession_id,MGI:2140475
gene_symbol,AU040320
analysis_id,8u051e2gmi79cy5
parameter_name,Coat - color - abdomen
mouse_life_stage,Early adult
