mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_name,Percent time in dark
gene_accession_id,MGI:109356
analysis_id,6914xet7ocpl729
parameter_id,JAX_LDT_008_001
gene_symbol,Snap23
pvalue,0.7631012
