pvalue,0.06239015
gene_symbol,Tox
gene_accession_id,MGI:2181659
analysis_id,5q1ig94f4q08g0u
mouse_strain,C57BL
parameter_id,MGP_BMI_014_001
mouse_life_stage,Early adult
parameter_name,Mature B cells (Hardy fraction F) - % of CD45+
