mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_name,Glucose
parameter_id,HMGULA_CBC_018_001
analysis_id,6d4767lnyp04jtv
gene_symbol,Car13
gene_accession_id,MGI:1931322
pvalue,0.4093763
