mouse_life_stage,Early adult
parameter_id,IMPC_OFD_007_001
parameter_name,Whole arena resting time
analysis_id,3omw4o1ktzxemt0
pvalue,0.5363369
gene_symbol,Dhdds
gene_accession_id,MGI:1914672
mouse_strain,C57BL
