pvalue,0.376925
parameter_name,Mean left eye lens density
analysis_id,2j5197351560q11
gene_symbol,Ints7
mouse_strain,C57BL
parameter_id,IMPC_EYE_056_001
gene_accession_id,MGI:1924315
mouse_life_stage,Early adult
