gene_accession_id,MGI:2441730
mouse_life_stage,Late adult
gene_symbol,TBL1XR1
parameter_name,Creatinine
analysis_id,3999ctaww9430w8
parameter_id,IMPC_CBC_005_001
mouse_strain,C57BL
pvalue,0.7841627
