pvalue,0.9996932
parameter_id,IMPC_XRY_067_001
mouse_life_stage,Early adult
analysis_id,n6l0p07isv0k2k8
parameter_name,Caudal processes
gene_accession_id,MGI:1921262
gene_symbol,Rap2b
mouse_strain,C57BL
