pvalue,0.7776622
mouse_life_stage,E12.5
analysis_id,773vfb03aj0id22
gene_symbol,Bmi1
parameter_name,CD8 CD44+CD62L- T cells
parameter_id,IMPC_IMM_032_001
gene_accession_id,MGI:88174
mouse_strain,C57BL
