parameter_name,KLRG1+ CD8+ T cells - % of CD8+
pvalue,0.301343
mouse_life_stage,Early adult
analysis_id,7t1o3p14867rcjh
parameter_id,MGP_IMM_017_001
gene_symbol,Ap5s1
gene_accession_id,MGI:1916846
mouse_strain,C57BL
